subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0003,pendulumStimulus,block,pendulum,38.71000000000598,4.724659585307587,oscillation,1.43589017573406,1.2983141264412552,0.03174831906757037,0.10582773022523458,6.784092282230923,6.134092282230923,0.15,0.5,89.28378410381379,-8.264076920792798,-15.660398001414894,-7.396321080622097,7.396321080622096,-0.14423535190590894,-0.2733255072974295,-0.12909015539152055,0.12909015539152052,1.1977999999970197
0003,pendulumStimulus,block,pendulum,38.710000000019704,4.72465958530796,oscillation,1.4414897403739009,1.3039136910811067,0.031748319067567865,0.10582773022522622,6.810548318980634,6.160548318980633,0.15,0.5,89.28378410383385,-25.399769731278322,-6.031020838110034,19.368748893168284,19.368748893168284,-0.443309611059202,-0.10526117088140799,0.338048440177794,0.338048440177794,0.8287000000029803
0003,pendulumStimulus,block,pendulum,38.70999999996194,4.724659585306387,oscillation,1.3462116134878321,1.2086355641949922,0.03174831906757843,0.10582773022526146,6.360391603516064,5.710391603516063,0.15,0.5,89.28378410374943,-42.34168737605032,-33.07533481844447,9.26635255760585,9.266352557605844,-0.7390018555621964,-0.5772734937813768,0.16172836178081962,0.1617283617808195,1.40639999999851
0003,pendulumStimulus,block,pendulum,38.71000000000767,4.724659585307633,oscillation,1.4691860956199179,1.331610046327114,0.03174831906757006,0.10582773022523354,6.941404169271342,6.291404169271342,0.15,0.5,89.28378410381627,-59.76446113314566,-75.74304962289148,-15.978588489745817,15.978588489745817,-1.0430866224535729,-1.3219656014209056,-0.2788789789673327,0.2788789789673327,1.4347999999970198
0003,pendulumPractice,block,pendulum,68.1100000000249,6.263260624862477,oscillation,1.2829931847660763,1.1792133743874729,0.023949187010446904,0.07983062336815634,8.035720696112275,7.385720696112274,0.15,0.5,137.51888712462153,-73.58095269196579,-74.85303774139804,-1.2720850494322546,1.2720850494322546,-1.284229891228988,-1.3064319637069757,-0.022202072477987667,0.022202072477987667,1.1904000000059605
0003,pendulumStimulus,block,pendulum,68.10999999999747,6.263260624859311,oscillation,1.5911779807790665,1.487398170400411,0.023949187010459012,0.07983062336819671,9.965962394156673,9.315962394156672,0.15,0.5,137.51888712456218,-11.715229732918342,-35.18081619522233,-23.465586462303985,23.465586462303985,-0.20446933146696097,-0.6140210761455738,-0.4095517446786128,0.4095517446786128,1.1732999999970197
0003,pendulumStimulus,block,pendulum,68.10999999998565,6.263260624857945,oscillation,1.735545389717795,1.6317655793391168,0.023949187010464234,0.07983062336821412,10.870173102073203,10.220173102073202,0.15,0.5,137.51888712453658,91.4600909759159,81.44700623208789,-10.013084743828024,10.013084743828024,1.5962797217032865,1.4215184246422745,-0.17476129706101198,0.17476129706101198,1.44839999999851
0003,pendulumStimulus,block,pendulum,68.1099999999762,6.263260624856853,oscillation,1.6960211206603757,1.592241310281679,0.023949187010468408,0.07983062336822803,10.622622303957725,9.972622303957724,0.15,0.5,137.5188871245161,-89.44132080491663,-69.66420147831212,19.777119326604506,19.777119326604506,-1.5610455353783002,-1.2158696865692478,0.3451758488090524,0.3451758488090524,2.5166000000014903
0003,pendulumStimulus,block,pendulum,68.11000000000628,6.263260624860328,oscillation,1.9564037026281786,1.8526238922495395,0.023949187010455123,0.07983062336818375,12.253466277002024,11.603466277002024,0.15,0.5,137.51888712458123,59.23318241479314,43.67520597627545,-15.55797643851769,15.55797643851769,1.0338140595725458,0.762276145772711,-0.27153791379983483,0.27153791379983483,2.5653000000044703
0003,pendulumStimulus,block,pendulum,68.10999999999193,6.263260624858671,oscillation,1.2986483780111775,1.1948685676325113,0.023949187010461455,0.07983062336820486,8.133773251533988,7.483773251533988,0.15,0.5,137.51888712455016,36.77135388881165,-1.1358795558531682,-37.907233444664826,37.907233444664826,0.6417811957757842,-0.019824838155728615,-0.661606033931513,0.661606033931513,1.13010000000149
